,addr,rssi
0,00:a0:50:22:b6:f4,-79
1,64:29:72:89:9b:7d,-62
2,77:c3:e6:05:ad:a3,-76
3,71:42:49:9c:d3:61,-65
4,5e:38:fe:34:76:a9,-72
5,50:fb:a8:dd:11:8f,-78
6,1b:82:b8:60:ac:f7,-66
7,57:08:52:c1:3a:15,-73
8,e8:ba:3f:c8:5d:17,-63
9,64:6f:bf:26:e3:12,-79
10,12:03:38:42:52:f6,-69
11,da:af:22:2b:5f:55,-65
12,41:39:8f:00:f6:48,-64
13,6a:fe:e9:80:d7:a4,-66
14,74:90:50:40:59:7a,-69
15,6e:cd:48:2b:09:19,-79
16,6a:f6:03:c3:ed:4b,-71
17,42:43:d5:f3:c1:c9,-79
18,d2:c2:3b:3d:ea:01,-67
19,c2:d5:24:f7:8c:98,-79
20,e1:d0:84:29:22:b2,-71
21,c0:ff:2d:29:a9:49,-67
22,0c:c3:28:2c:38:ab,-78
23,f8:f3:63:fa:56:e9,-64
24,62:c7:32:79:be:6a,-79
25,4b:c3:60:2e:19:7f,-79
26,6d:00:a5:c8:97:55,-74
27,ce:82:75:63:77:df,-78
28,6c:20:75:36:87:c7,-79
29,78:d7:32:7a:dd:cd,-62
30,1e:d5:2a:fe:53:02,-66
