,addr,rssi
0,50:67:ae:88:be:c9,-69
1,60:4c:aa:75:bb:df,-73
2,1c:5f:b3:ed:a3:54,-79
3,61:76:d1:a0:94:63,-67
4,6b:98:2c:66:6c:80,-71
5,58:00:14:cd:78:d6,-76
6,5e:6e:1e:68:5e:f1,-76
7,02:e8:e1:60:5e:b1,-75
8,64:8b:25:38:73:9e,-73
9,3a:16:ee:b3:99:1f,-72
10,60:92:67:a5:4e:4e,-71
11,48:81:0d:c4:9c:ba,-79
12,74:90:50:40:59:7a,-68
13,c3:0a:81:14:10:a4,-68
14,f3:c6:7d:d1:56:6e,-78
15,3a:83:0d:35:12:fd,-79
16,2a:2e:8a:11:e5:de,-69
17,54:4b:5d:dd:22:67,-79
18,3a:83:c7:cd:77:c3,-79
19,57:83:19:d0:68:0e,-79
20,66:f7:bd:be:0c:ad,-79
21,32:a6:7f:34:5b:70,-79
22,66:c7:55:fc:ca:71,-79
23,2c:05:80:5d:8f:a5,-75
