,addr,rssi
0,5a:9c:0f:ae:d7:6b,-66
1,7a:b5:76:dc:3c:e3,-73
2,14:fd:36:cd:1d:69,-66
3,48:cf:30:a9:82:a8,-65
4,47:17:2e:97:0a:c7,-64
5,75:be:b7:1c:1c:31,-78
6,16:ff:fa:9b:c4:67,-65
7,04:d0:4c:44:d9:cf,-67
8,c0:8d:04:63:f6:4a,-64
9,74:90:50:40:59:7a,-76
10,19:7f:d8:ce:18:e6,-76
11,5f:5a:ee:26:fa:97,-76
12,19:53:fa:9a:7b:b7,-79
13,70:a5:38:e0:e6:03,-77
14,00:a0:50:d2:23:27,-79
15,f9:7d:a3:c7:1f:ac,-63
16,c2:37:ab:cd:8b:f5,-68
17,2e:ec:d2:0a:f8:16,-79
18,51:13:06:d9:47:53,-79
19,53:74:ca:49:26:7a,-79
20,60:b9:21:72:28:33,-79
21,7d:19:41:7f:a2:3c,-79
22,cf:52:26:fd:37:f0,-79
23,73:75:89:d4:ec:47,-79
