,addr,rssi
0,3e:28:c7:e0:06:fe,-62
1,37:a8:ba:d5:e5:0b,-79
2,1d:20:62:aa:0d:2c,-72
3,52:5f:df:0e:ee:8b,-71
4,12:51:94:74:48:e8,-79
5,2e:26:6b:67:7e:a8,-77
6,65:80:4b:5a:a1:e4,-66
7,74:90:50:40:59:7a,-71
8,79:04:ce:9a:e5:bc,-77
9,53:28:53:30:3c:75,-79
10,45:91:26:18:3b:58,-79
11,71:89:06:14:eb:c8,-68
12,16:b8:d4:eb:57:29,-79
13,48:15:91:f4:21:b7,-79
14,77:b7:dd:23:f9:92,-79
15,60:a9:87:b2:b8:65,-79
16,67:c9:be:28:cd:e3,-79
17,7e:78:36:e0:7c:d2,-79
18,fe:49:69:d1:e1:57,-78
19,53:7c:ca:76:1e:b6,-77
20,49:e7:dd:44:12:88,-77
21,75:a3:58:f3:be:75,-79
22,4f:a7:a5:4b:04:c2,-79
23,00:a0:50:10:32:8f,-79
24,2b:3e:74:e4:5b:f6,-79
25,2d:2e:fc:ac:10:0f,-79
26,d6:ba:7e:56:0a:41,-68
