,addr,rssi
0,7a:d1:90:2c:e1:d7,-78
1,dc:69:a3:c5:27:6c,-79
2,74:90:50:40:59:7a,-74
3,4f:c1:46:a1:5a:f2,-78
4,3f:83:f1:51:ec:d5,-79
5,07:11:28:d8:b6:3a,-79
6,64:d0:b3:5d:8e:96,-79
7,11:bb:af:0a:40:1c,-79
8,67:b9:59:c9:b0:16,-79
9,00:a0:50:2d:49:a6,-79
10,06:20:f1:aa:7b:21,-78
11,03:d4:85:18:61:53,-79
12,1a:dd:00:0c:99:62,-79
13,61:37:af:8d:7d:a6,-79
14,53:f8:bb:fb:47:aa,-78
15,70:76:d7:3f:02:bd,-74
16,33:7f:13:dd:6d:f2,-78
17,09:d1:41:24:8e:e7,-79
18,4d:65:c1:f7:1f:60,-79
19,4b:c2:fc:8c:66:d1,-79
20,24:46:fd:81:f7:54,-79
