,addr,rssi
0,0f:c7:b5:b2:1e:32,-74
1,55:c0:6c:18:db:b4,-64
2,74:90:50:40:59:7a,-68
3,27:24:e1:c3:7c:21,-65
4,63:cf:a1:bb:e5:e0,-65
5,45:fa:2c:31:52:04,-63
6,e5:d2:3c:3b:6a:b2,-49
7,ff:2e:f7:47:e4:f6,-71
8,56:37:16:9f:eb:67,-79
9,75:15:18:bf:61:81,-69
10,67:f2:bd:46:7d:f8,-79
11,ce:89:c2:cd:9c:aa,-79
12,37:a1:96:f4:14:89,-79
13,64:0e:45:11:da:9b,-79
14,04:41:0a:2a:3a:ac,-75
15,49:64:89:20:90:00,-79
16,1f:83:ce:fd:aa:5a,-79
17,6e:98:82:b7:3c:60,-79
18,17:4c:4f:ec:8b:83,-79
19,42:94:d8:b5:06:1a,-79
20,04:f6:ff:93:81:bc,-79
21,07:e1:55:1a:d5:b5,-79
22,7e:33:5f:69:e2:f1,-79
23,66:ab:89:53:8b:f3,-79
24,74:56:46:ce:23:f5,-79
25,3e:04:fd:4c:b9:0f,-79
26,4c:cb:27:df:a5:1f,-79
27,2f:9a:8d:e8:c5:e6,-79
28,07:45:28:81:21:af,-79
29,0e:e7:76:46:dd:c6,-79
30,5f:b3:5d:5c:3e:9a,-79
31,67:de:ad:5e:e5:08,-76
32,58:27:20:fa:df:02,-76
33,18:ef:14:a1:ef:38,-79
34,4d:17:32:3f:26:8d,-77
35,1b:ba:98:cf:cb:b5,-78
36,1a:79:e7:5d:19:a0,-71
37,5b:ac:d5:53:14:7b,-77
38,64:2e:13:48:79:fe,-79
39,08:c5:bc:0c:8c:8e,-79
40,6a:d5:7c:3e:6a:ac,-79
41,ff:c3:b4:6a:9a:aa,-79
