,addr,rssi
0,05:b5:01:e5:29:ec,-76
1,51:63:09:f4:70:b2,-66
2,12:e0:9b:60:1d:22,-79
3,fb:01:00:43:aa:6d,-79
4,c2:74:9d:b2:65:e7,-79
5,03:c9:c1:fb:e3:a2,-79
6,6f:a8:c0:bb:95:29,-75
7,63:27:af:ac:bd:87,-64
8,2f:3e:d8:12:f6:38,-65
9,46:e8:2c:08:0c:a8,-65
10,f0:6e:78:28:71:7d,-65
11,c2:d3:4c:7d:c9:58,-79
12,69:53:72:97:34:0e,-79
13,5d:27:2a:b8:7f:02,-71
14,74:90:50:40:59:7a,-72
15,09:85:c5:08:c0:23,-79
16,0d:37:14:40:67:30,-79
17,63:65:be:8f:78:bb,-79
18,77:6e:e7:f8:de:99,-79
19,52:6c:14:cf:fe:51,-79
20,3a:5e:98:a9:a7:4e,-79
21,54:a6:cf:70:34:3f,-73
22,24:3a:b7:71:72:bc,-79
23,4c:87:5d:61:6c:ed,-78
24,5a:09:d1:49:29:a5,-79
25,2f:06:fd:41:bb:02,-79
26,50:2a:e2:d7:fb:34,-79
27,48:2a:79:7b:d4:17,-79
28,7c:62:fb:a9:5d:5e,-77
29,04:cf:7d:f1:cc:72,-79
30,4f:d0:78:df:1d:aa,-79
31,f2:6e:79:e5:a4:50,-72
32,61:ba:7b:97:eb:99,-79
33,0b:6b:2d:42:45:b2,-67
34,5f:48:1b:03:dc:96,-77
