,addr,rssi
0,74:90:50:40:59:7a,-71
1,18:b7:1c:69:51:4d,-78
2,4c:14:70:d2:56:ba,-73
3,43:f5:85:08:7a:f1,-79
4,5b:ac:e8:a5:ce:e3,-75
5,66:aa:59:e3:14:e3,-70
6,7d:40:6d:81:ca:ae,-76
7,28:49:bc:c9:77:ab,-77
8,21:41:fd:f1:0d:72,-79
9,5a:71:ac:67:48:84,-79
10,09:e7:0c:14:c4:76,-78
11,48:00:89:4c:c3:2f,-73
12,3d:de:28:c0:28:f4,-79
13,77:3d:3e:d3:87:06,-76
14,37:3d:9d:fe:4b:f9,-79
15,50:40:24:15:23:13,-75
16,60:35:a2:27:e3:cf,-79
17,20:da:5f:19:3f:6a,-78
18,30:bb:15:76:de:27,-79
19,1e:3a:82:f5:65:f0,-78
20,3c:d6:12:e4:76:21,-79
21,5e:d6:1a:df:95:e5,-77
22,07:d6:91:4e:38:92,-79
23,44:66:9d:12:77:08,-79
24,23:dd:3e:bb:82:58,-79
25,2b:c5:57:7f:4c:89,-77
26,34:6b:8f:05:af:e4,-79
27,4c:7b:af:7e:23:59,-79
28,4a:95:69:88:f0:7c,-79
29,2d:30:25:52:4a:db,-79
30,3f:15:d3:63:43:64,-79
31,3b:fa:69:a4:20:4c,-79
32,e5:03:cb:b9:67:59,-77
33,59:19:96:45:a5:95,-78
34,52:55:6a:04:14:93,-78
35,37:dc:83:01:cd:f4,-79
36,03:be:7f:f1:36:68,-79
37,43:73:4f:97:93:cf,-71
38,ef:29:c4:03:d3:11,-79
39,c0:ea:ba:a3:2d:d5,-68
40,65:ed:19:4a:93:0a,-79
