,addr,rssi
0,6d:3f:23:6c:05:b2,-75
1,00:a0:50:1d:72:13,-79
2,79:04:4f:cf:24:ec,-78
3,74:90:50:40:59:7a,-66
4,37:c4:00:53:be:27,-63
5,09:42:2c:08:d1:d2,-79
6,34:c7:0a:41:0b:16,-79
7,65:97:82:db:70:02,-79
8,68:cd:93:88:1e:66,-79
9,15:fc:4b:0a:0f:c3,-79
10,49:84:29:cd:ef:6e,-79
11,54:6d:61:5d:b5:60,-78
12,6b:36:81:3b:04:fc,-79
13,6b:a5:7c:8e:f1:94,-79
14,6c:53:ae:88:32:5e,-78
15,4c:a0:37:41:6f:66,-76
16,4b:40:4a:1d:0e:15,-79
17,62:3a:6a:09:1b:26,-79
18,05:d3:9c:e4:c8:03,-78
19,4f:b0:0f:61:87:43,-79
20,65:ed:ba:41:d9:47,-79
21,60:f0:b3:01:95:87,-79
22,4e:2f:6f:ec:0e:d1,-64
23,1f:b0:7f:6b:72:24,-79
