,addr,rssi
0,4b:96:39:45:42:ff,-63
1,36:68:bf:d6:8f:a8,-61
2,4b:bd:de:fb:0d:64,-76
3,69:ce:fe:52:49:6a,-68
4,4e:5d:1d:27:b7:f9,-75
5,45:df:86:88:c3:ee,-76
6,6f:51:71:41:cb:5a,-78
7,0b:16:eb:d1:20:d1,-67
8,7a:3f:2f:99:a8:90,-67
9,01:e9:52:8a:61:2d,-75
10,c1:fd:39:22:04:af,-68
11,c9:a5:68:00:49:92,-79
12,1e:e7:b7:25:b1:29,-79
13,c7:98:86:e6:c8:67,-79
14,49:ff:7c:ad:cc:55,-77
15,69:95:4a:c0:dd:2f,-79
16,d4:9d:c0:7d:11:39,-79
17,d4:9d:c0:7c:fe:df,-79
18,4b:34:b5:38:6a:4a,-78
19,d4:9d:c0:7b:eb:5b,-79
20,73:08:62:ce:7e:c2,-79
21,28:a3:3d:da:3d:ff,-79
22,74:90:50:40:59:7a,-77
23,60:80:a6:a2:04:70,-79
24,d4:9d:c0:7d:11:91,-79
25,64:b6:c0:44:7a:3d,-79
26,57:1b:b3:ec:f0:8a,-79
27,00:a0:50:c4:24:ee,-79
28,d4:9d:c0:7d:1f:5f,-79
29,d4:9d:c0:7d:28:5d,-79
30,56:cd:08:89:30:1d,-76
31,74:4c:85:1f:54:03,-79
32,dd:53:22:ae:22:4f,-79
33,59:6b:19:24:66:96,-79
34,45:b0:d8:52:1f:2e,-71
35,71:db:e2:de:7b:bc,-79
