,addr,rssi
0,7a:3e:62:98:91:21,-77
1,00:df:93:65:ae:bf,-66
2,7a:97:c4:e5:5d:27,-65
3,56:1d:23:03:09:4f,-79
4,75:75:c8:ab:b9:67,-78
5,02:cd:28:32:24:0a,-77
6,17:80:2f:89:e5:14,-79
7,24:1a:89:24:de:b3,-76
8,7d:8e:d7:6c:06:b7,-79
9,7e:9f:cb:80:6a:62,-77
10,3c:af:18:b5:be:c7,-79
11,74:90:50:40:59:7a,-73
12,72:c7:e7:31:1e:43,-79
13,2c:4e:d5:75:45:e3,-79
14,5c:f0:5f:c5:37:01,-79
15,59:04:b9:b7:7c:1c,-79
16,63:89:95:6f:e0:cc,-79
17,7a:34:b2:fa:90:81,-79
18,ea:be:45:c8:64:df,-79
19,42:b6:87:b5:9a:b9,-79
20,41:04:e9:97:bf:d6,-79
21,d3:dd:68:8a:2d:9a,-79
22,4c:96:30:98:07:b0,-79
23,58:71:3d:3c:26:5d,-79
24,d5:d3:ce:17:d8:f3,-76
25,54:72:68:4b:e1:7d,-79
26,42:1c:f5:ec:a6:12,-78
