,addr,rssi
0,69:91:49:c3:84:4c,-61
1,98:d3:31:60:3a:a1,-66
2,74:33:41:8d:b9:86,-79
3,1a:0a:34:91:37:76,-62
4,6a:49:42:e4:14:89,-66
5,38:1c:4a:81:e3:3c,-65
6,1c:fc:bb:e3:a1:48,-79
7,74:90:50:40:59:7a,-68
8,7b:9d:f4:2d:3c:48,-79
9,24:ba:c3:19:9f:ee,-79
10,63:ef:2f:75:fa:f2,-79
11,63:9b:1f:44:81:5f,-68
12,c7:ad:b2:2b:23:2d,-79
13,0a:03:6d:d0:06:72,-79
14,7d:bb:a0:7c:de:d2,-76
15,00:a0:50:10:61:dc,-79
16,d0:4b:91:77:c7:49,-64
17,f7:d9:79:d0:14:b7,-59
18,c9:2e:ad:15:39:7f,-79
19,dd:9a:49:91:c2:94,-62
20,4b:57:ee:0f:2a:94,-79
21,3d:9d:6f:91:f8:b4,-79
22,26:5f:f5:fd:ab:17,-79
23,5e:55:fe:7b:12:80,-74
24,5f:f9:22:82:ce:cc,-79
25,44:ef:a1:12:29:f0,-79
26,61:7d:7f:12:23:c7,-79
27,46:fc:47:99:09:d8,-79
28,3f:72:a5:9f:3a:88,-79
29,16:98:d4:5d:8e:f4,-79
30,57:bb:df:b3:a2:da,-79
31,3b:57:4e:cf:33:78,-75
32,6f:61:26:68:1b:8a,-79
33,f6:b9:f9:e7:fa:6f,-79
34,6d:09:d6:11:37:b2,-79
35,37:aa:63:84:8c:b3,-79
36,63:98:40:af:da:9d,-79
