,addr,rssi
0,32:28:6e:64:b4:d3,-75
1,59:3b:bb:f0:47:f7,-79
2,7e:32:03:cb:19:90,-65
3,e0:1d:05:e9:61:de,-65
4,48:f9:02:54:b3:fb,-67
5,27:24:ba:eb:9d:ee,-68
6,74:90:50:40:59:7a,-73
7,74:38:b7:e8:dc:a3,-51
8,0b:83:3b:f7:98:51,-59
9,23:4f:af:1b:f4:3b,-64
10,50:cc:cd:06:c2:38,-62
11,d8:3c:0e:f8:66:3a,-63
12,0e:8e:84:9b:c6:3e,-78
13,3e:e9:3e:3f:fa:f0,-79
14,68:e9:f6:39:27:3d,-79
15,4a:7e:19:bf:61:2e,-66
16,4a:01:03:4f:70:4c,-77
17,58:d6:fd:a4:63:82,-79
18,00:a0:50:c4:87:e3,-79
19,72:d0:30:8d:75:a1,-79
20,6a:20:c2:41:7a:35,-77
21,76:a3:40:76:d7:54,-77
22,04:2f:05:7e:d5:5c,-79
23,15:8c:4e:56:44:11,-78
24,ea:bb:b1:3e:e2:d5,-76
25,ca:10:9f:40:96:2b,-79
26,5a:5a:db:6f:7a:59,-79
27,5a:79:a7:e4:19:19,-79
