,addr,rssi
0,71:9a:90:29:be:3d,-78
1,00:c3:f4:81:54:e6,-79
2,43:38:c2:7e:d1:15,-63
3,1e:fc:77:05:09:3c,-74
4,50:5c:a0:75:1f:66,-79
5,f1:5c:1d:3c:c0:7d,-78
6,78:39:95:b7:62:3d,-79
7,17:7d:9b:23:1a:a3,-79
8,74:38:26:d6:38:e7,-71
9,63:40:b5:46:f4:33,-63
10,48:3f:bb:6f:0a:1f,-79
11,59:c9:86:05:12:a3,-79
12,d4:9d:c0:7d:11:91,-79
13,cc:8e:e8:e8:91:22,-78
14,da:8e:16:75:14:90,-60
15,d4:9d:c0:7b:e2:1f,-79
16,ca:6b:ca:94:4b:35,-62
17,50:c4:b3:01:cd:d3,-79
18,ec:6a:4f:96:d8:67,-79
19,d4:9d:c0:7d:09:69,-79
20,74:90:50:40:59:7a,-69
21,71:01:66:bf:c7:2d,-79
22,2b:78:f4:73:fe:42,-79
23,51:54:64:c3:67:c0,-79
24,75:91:3e:8f:d9:84,-75
25,00:c3:f4:70:96:8f,-79
26,d4:9d:c0:7d:08:71,-79
27,78:36:c0:28:2e:f9,-79
28,5d:01:76:fe:ed:f9,-79
29,00:c3:f4:70:96:a3,-79
30,e0:0f:c4:0b:8d:39,-77
31,50:47:20:4a:f8:05,-78
32,41:b5:90:79:20:b5,-78
33,6d:12:bf:9b:6c:87,-79
34,63:6d:30:39:a0:43,-79
35,d4:9d:c0:7d:11:39,-79
36,d4:9d:c0:7d:2d:a1,-79
37,d9:28:ff:8f:ff:a7,-79
38,2c:41:a1:5c:6f:61,-71
39,d4:9d:c0:7c:fe:df,-79
40,77:1a:b0:4c:ac:e2,-79
41,2c:41:a1:5c:93:02,-65
42,d6:73:08:13:e8:17,-79
43,29:2f:dd:05:41:c7,-79
44,fc:58:fa:26:0d:ea,-79
45,d4:9d:c0:7d:0a:b9,-79
46,4b:e1:6a:68:3a:c7,-77
47,64:32:c8:6d:74:16,-79
48,46:64:8b:71:02:81,-75
49,5d:40:8d:00:8f:5c,-79
