,addr,rssi
0,fe:98:4e:cf:3f:dc,-69
1,53:dd:ab:d7:fe:26,-71
2,59:9d:34:d4:97:cd,-79
3,69:65:86:9f:a9:41,-77
4,70:92:8d:8c:2e:d4,-77
5,73:71:55:b8:5c:fa,-75
6,d1:53:aa:6b:41:43,-79
7,7f:e6:dc:24:06:a9,-78
8,19:ed:52:e1:ab:4c,-79
9,62:83:3e:7f:1e:b4,-79
10,69:45:08:d8:55:2f,-75
11,0a:86:c3:46:54:22,-78
12,7d:b8:83:64:81:eb,-77
13,c1:18:cc:03:1d:b7,-79
14,e2:8e:8c:db:94:a4,-79
15,f7:e8:f7:31:13:aa,-75
16,ee:17:ef:4f:7b:5b,-64
17,7f:33:7f:58:5d:1c,-79
18,47:1b:3e:17:08:61,-79
19,ea:36:90:75:de:fe,-73
20,00:a0:50:52:e2:5e,-79
21,e1:f3:98:be:b0:6b,-68
22,6e:9a:93:0a:b3:0b,-79
23,d1:89:36:d0:2d:01,-79
24,57:17:8c:76:b5:ee,-79
25,d7:9e:ab:38:81:e2,-79
26,74:90:50:40:59:7a,-72
27,5d:a5:5c:56:e1:97,-79
28,56:93:bc:a4:2c:65,-79
29,64:d6:bf:4f:05:2a,-75
