,addr,rssi
0,1b:82:b8:60:ac:f7,-69
1,78:d7:32:7a:dd:cd,-63
2,57:08:52:c1:3a:15,-76
3,1e:d5:2a:fe:53:02,-64
4,50:fb:a8:dd:11:8f,-75
5,41:39:8f:00:f6:48,-65
6,71:42:49:9c:d3:61,-75
7,6c:20:75:36:87:c7,-71
8,64:6f:bf:26:e3:12,-77
9,64:29:72:89:9b:7d,-64
10,f8:f3:63:fa:56:e9,-61
11,e8:ba:3f:c8:5d:17,-65
12,74:90:50:40:59:7a,-67
13,c0:ff:2d:29:a9:49,-63
14,da:af:22:2b:5f:55,-67
15,e1:d0:84:29:22:b2,-65
16,d6:df:81:87:b8:54,-79
17,d2:c2:3b:3d:ea:01,-69
18,d2:97:a3:41:77:a5,-79
19,5c:c3:5c:81:16:f7,-79
