,addr,rssi
0,15:57:04:be:c1:c7,-64
1,34:56:8c:7c:01:10,-79
2,7d:60:7e:21:38:8e,-36
3,f9:40:33:c9:c7:a1,-73
4,1d:5b:b7:ff:33:bb,-64
5,67:73:5b:91:f1:f5,-63
6,5b:15:e9:3e:a5:62,-59
7,60:ff:96:3d:79:14,-74
8,7a:cb:dd:1b:47:15,-64
9,4f:be:26:45:a6:48,-74
10,74:8e:9c:95:b8:3e,-65
11,3e:80:28:52:6e:0c,-79
12,74:90:50:40:59:7a,-72
13,00:a0:50:53:46:a3,-79
14,45:9e:52:bc:aa:ae,-79
15,6d:04:50:3b:e1:5c,-74
16,0c:dd:1a:64:37:8c,-79
17,3d:38:48:4b:3b:0c,-79
18,cb:a3:14:39:c5:c2,-59
19,e4:a1:05:4b:79:de,-55
20,fa:01:b0:20:39:00,-77
21,00:a0:50:c4:e2:d2,-79
22,49:b2:e7:b6:22:27,-79
23,45:fe:74:2a:1c:b5,-79
24,28:16:a2:7e:60:db,-79
25,2e:5d:f3:59:64:3c,-79
26,d4:3e:b7:24:98:9f,-79
27,43:87:d3:d4:ae:0f,-79
28,4f:c6:61:8c:25:6f,-78
29,6b:99:48:c7:d6:a4,-79
30,51:ab:fa:84:0d:82,-78
31,2c:57:05:a5:80:2d,-79
32,6d:e9:31:06:40:b8,-79
33,76:ac:25:59:9d:78,-78
34,36:a9:fe:69:2e:8c,-74
35,0c:e3:f8:e6:f3:e2,-78
36,13:ba:fc:71:6b:10,-78
37,0f:61:d1:31:de:f0,-76
38,fa:b0:31:60:54:dd,-55
39,f7:5b:9d:f1:5c:75,-75
40,70:b4:ef:34:c2:7e,-79
41,62:32:b3:2d:8f:d0,-79
42,25:fe:98:62:e1:83,-79
43,54:bd:72:cc:93:5e,-71
44,1e:0f:8d:3e:35:8f,-79
45,46:49:b2:4f:c7:3d,-79
46,64:87:d2:df:72:f5,-79
