,addr,rssi
0,3b:f3:6f:14:72:e2,-73
1,00:a0:50:22:24:2d,-79
2,65:18:de:0c:61:af,-79
3,6c:d6:26:ab:f1:71,-79
4,0d:f9:bc:79:c3:90,-57
5,74:90:50:40:59:7a,-76
6,61:81:ac:2f:ca:b1,-79
7,3c:41:da:25:21:05,-78
8,63:83:6b:4b:29:30,-78
9,7c:f3:b8:ca:6d:67,-76
10,67:e7:86:f8:23:dc,-79
11,29:45:54:c6:64:20,-79
12,7c:ac:30:37:a0:2d,-77
13,2d:e2:7f:a6:b4:78,-63
14,71:3f:17:40:dc:a9,-64
15,f6:2d:e8:ac:e1:a4,-79
16,7c:aa:9b:7e:c3:0e,-79
17,10:bd:9d:35:c0:7d,-79
18,74:d9:19:1a:ac:af,-74
19,5b:a2:ac:4f:3d:74,-79
