,addr,rssi
0,02:b8:ee:0c:80:19,-63
1,7b:45:5b:6a:09:d4,-74
2,4a:bc:fc:46:c8:e7,-79
3,36:a5:17:0f:e9:0e,-64
4,63:1a:96:eb:ac:d3,-71
5,09:ac:81:66:e3:58,-71
6,44:f4:63:02:92:3c,-64
7,49:b1:58:13:70:38,-62
8,5f:38:f3:08:82:21,-79
9,60:53:87:7e:4a:5a,-79
10,74:90:50:40:59:7a,-71
11,6f:f4:0d:df:89:55,-63
12,e9:2e:1b:2c:19:b1,-78
13,e7:08:51:5f:a2:b2,-79
14,c5:a8:d5:78:35:74,-65
15,e4:a3:68:98:0b:0e,-65
16,e3:55:1d:ac:b6:98,-79
17,68:47:fa:8d:61:fb,-79
18,1f:b8:b5:6e:f4:45,-79
19,f5:40:f4:3b:b1:92,-78
20,54:35:c0:91:03:1e,-79
