,addr,rssi
0,3b:f7:27:06:34:13,-67
1,98:d3:31:60:3a:a1,-64
2,7c:c3:b6:21:12:ef,-63
3,f8:72:93:28:3b:2f,-70
4,70:8b:11:e4:79:e3,-75
5,73:6d:e4:ad:11:5f,-75
6,46:bc:00:b3:6d:6f,-71
7,46:3f:31:04:79:c3,-72
8,d0:6e:65:16:73:0f,-75
9,dc:1d:e0:53:95:43,-74
10,54:6d:65:da:a5:af,-79
11,f3:c8:0f:8a:76:a2,-66
12,ec:28:68:40:48:e0,-69
13,78:79:c0:7d:0a:2d,-79
14,74:90:50:40:59:7a,-79
15,6c:96:71:6d:c3:3d,-76
16,50:41:9c:58:3c:53,-79
17,e7:60:41:16:70:dd,-79
18,e0:db:4d:f6:cd:c2,-79
19,71:29:dd:9e:6b:a9,-79
