,addr,rssi
0,73:ac:13:f4:38:43,-79
1,46:01:ea:82:f9:6b,-46
2,79:24:44:f2:f4:9f,-73
3,6f:7a:df:d2:58:f3,-64
4,79:a7:8f:23:5a:f0,-73
5,72:df:0f:b3:41:b8,-76
6,68:c2:c2:18:c4:38,-79
7,03:9a:43:2f:17:5f,-69
8,2d:72:6a:af:54:bc,-78
9,3b:e1:da:5d:23:b5,-71
10,05:5a:0f:53:01:29,-73
11,c0:15:62:46:50:a8,-79
12,78:d9:e5:2a:e3:aa,-79
13,c6:3e:c5:7f:74:69,-45
14,e6:30:4a:4b:2e:34,-79
15,74:90:50:40:59:7a,-74
16,6c:43:2f:b5:4a:21,-79
17,68:38:6f:b9:42:58,-79
18,f5:59:35:8c:a9:e5,-72
19,0f:3d:dd:f6:bb:95,-79
20,51:0f:e0:a2:91:2a,-76
21,1d:a7:1e:7e:c4:d3,-79
22,78:36:5c:fd:f3:b6,-78
23,68:6b:c7:47:ee:63,-77
24,36:7e:3b:e5:19:7a,-79
25,6a:b9:53:ef:2f:53,-78
26,3c:06:af:19:88:1f,-78
27,cc:e9:ba:b4:f8:e6,-69
28,e4:45:3c:78:ae:ff,-74
29,4b:81:7b:96:d8:3b,-77
30,5a:85:7d:ff:e2:6d,-76
31,47:24:2d:7b:9f:9f,-73
32,6a:f9:ec:be:ca:0c,-76
33,4c:b9:ea:0f:2f:20,-79
34,00:a0:50:53:2b:9e,-79
35,41:8c:b4:c6:f9:9f,-79
36,f3:8c:1b:e9:99:f6,-79
37,6f:16:f8:88:e9:8c,-78
38,00:4f:ed:62:84:86,-79
39,74:4f:e5:c7:1a:78,-79
40,4e:e8:9e:bc:fa:4e,-75
41,6c:d9:2b:d4:ce:c9,-77
42,5e:c4:9f:5f:25:d7,-79
43,53:a3:79:18:09:f0,-79
44,e6:f9:aa:89:f4:83,-67
45,7d:ff:08:f3:b8:67,-79
46,fb:dc:c8:9e:d7:25,-78
47,77:6a:f6:86:56:26,-73
48,3c:46:9e:7e:43:22,-79
49,f2:ea:cf:2b:50:31,-79
50,68:b4:86:3b:b3:63,-78
51,fd:32:08:13:21:c2,-76
52,55:0f:77:e1:02:44,-79
53,61:37:f1:c7:5c:2b,-79
54,1e:f3:d2:8e:c7:03,-74
