,addr,rssi
0,74:90:50:40:59:7a,-67
1,5e:19:d5:cf:1c:d8,-69
2,63:d8:56:c1:61:d5,-69
3,72:6a:8e:79:75:18,-79
4,4d:e3:64:ea:39:9b,-79
5,d1:68:dc:77:29:42,-76
6,4b:26:d4:56:2f:a8,-79
7,68:ea:a1:cd:29:80,-77
8,54:37:82:ee:ee:9b,-79
9,05:0d:a6:88:58:cb,-79
10,45:26:7b:c4:34:8a,-72
11,5e:64:7d:7b:20:6d,-79
12,6e:d5:ff:36:63:b9,-79
13,59:5e:fc:14:bc:a5,-78
14,69:ad:3c:a4:6b:a4,-76
15,58:ec:57:94:eb:91,-79
16,4b:f5:5d:78:03:84,-79
17,06:1c:92:99:19:fa,-79
18,20:bd:97:e4:1c:85,-79
19,54:dd:47:9a:db:39,-79
20,15:cb:7a:a7:f8:2c,-79
21,5f:a9:4b:b4:4e:9e,-79
22,15:89:7e:fa:f7:65,-79
23,77:49:7b:dd:81:98,-79
24,79:61:17:35:f4:5e,-79
25,6c:88:4e:58:d2:23,-79
26,6a:d5:ef:51:de:6a,-79
27,4f:da:77:4b:c3:bc,-79
28,37:20:52:4f:87:af,-79
