,addr,rssi
0,00:a0:50:53:1a:ed,-79
1,11:dd:9a:ba:1b:c9,-75
2,18:61:b1:18:d2:0b,-63
3,66:42:67:95:d9:55,-71
4,3f:8e:b8:2a:9e:3e,-72
5,4d:1a:c1:d1:37:5f,-64
6,58:aa:9b:ed:16:e7,-79
7,74:90:50:40:59:7a,-76
8,c6:b9:02:49:67:78,-72
9,4f:63:2b:b8:b2:51,-79
10,18:ec:eb:38:d4:e6,-75
11,e4:45:3c:78:ae:ff,-65
12,e7:21:15:f9:97:22,-71
13,69:76:b8:72:b9:57,-79
14,1b:d8:a2:a2:56:fb,-79
15,fc:41:23:0b:ad:c5,-76
16,c0:7e:15:2b:d1:79,-59
17,6d:67:37:c7:3c:ce,-75
18,76:56:da:c8:e8:f6,-79
19,cf:fd:08:57:cb:8a,-78
20,0e:53:48:da:8b:98,-79
21,16:df:1d:81:48:e5,-77
