,addr,rssi
0,68:4a:1f:94:71:a6,-64
1,5b:6c:c8:64:1c:1b,-79
2,16:a4:39:e1:2d:b4,-73
3,52:fc:5e:ca:fd:2d,-63
4,62:e7:a3:56:37:07,-79
5,1b:7e:bb:7f:85:e1,-62
6,5a:aa:cb:20:32:b4,-73
7,d8:ca:3f:33:59:21,-73
8,28:00:2f:f9:06:7b,-74
9,63:09:39:fa:51:d5,-76
10,73:f7:4f:74:c3:e8,-79
11,4b:3b:a3:43:11:8b,-76
12,74:90:50:40:59:7a,-74
13,74:eb:92:d1:10:33,-73
14,7e:92:98:71:40:4e,-78
15,e5:9a:ff:40:b4:53,-77
16,08:31:8b:18:91:90,-77
17,71:a2:d4:98:f6:07,-79
18,6f:cf:a0:d2:9d:a4,-79
19,d6:ee:4b:8b:34:05,-79
20,66:d7:bf:9e:17:a8,-79
21,54:f0:0d:a8:31:22,-79
22,3b:6e:bf:51:50:26,-73
23,35:81:16:bf:45:94,-77
24,c6:fa:79:65:e5:b6,-77
25,3c:cc:78:38:e2:42,-78
26,1b:3c:11:ff:ca:54,-78
27,e8:59:85:91:61:e0,-79
