,addr,rssi
0,55:4f:e3:a0:71:66,-67
1,c5:34:10:3a:9e:dc,-70
2,c4:22:f8:ff:32:02,-68
3,7f:da:de:a7:e6:af,-68
4,c2:48:bb:42:5c:ed,-62
5,52:1a:5d:ab:f1:74,-77
6,25:eb:78:e5:9d:33,-64
7,31:6c:74:22:d5:18,-71
8,7a:ae:5a:8e:22:93,-72
9,6a:c0:c2:5d:5c:22,-66
10,6f:95:e7:58:19:f4,-79
11,08:9f:31:c1:81:fc,-77
12,44:a2:1d:f0:f1:c9,-73
13,03:53:dd:60:a7:8e,-79
14,d4:c5:6b:7f:82:3d,-67
15,cc:49:61:4e:e1:19,-79
16,d2:27:9c:aa:69:fc,-63
17,e4:63:81:d8:8c:ea,-61
18,f1:f8:8a:89:b8:d1,-61
19,eb:21:b0:1f:a7:52,-53
20,58:4e:a3:45:8b:fb,-79
21,d8:65:4b:eb:f8:a6,-66
22,eb:5c:9f:7c:d3:50,-65
23,61:47:16:a9:49:3e,-79
24,d5:d5:f0:8c:e8:4f,-68
25,71:a6:c8:eb:7f:fd,-79
26,6d:a7:97:66:2d:77,-78
27,54:98:8a:ca:3c:0a,-77
28,c8:37:b5:46:32:16,-72
29,2f:19:9b:4b:1a:72,-79
30,5e:27:76:08:e1:a8,-79
31,cc:aa:de:f3:d8:af,-76
32,74:90:50:40:59:7a,-77
33,5a:c6:06:e1:24:aa,-79
34,7f:ad:e2:b4:c7:33,-79
35,48:12:c3:38:61:75,-79
36,f6:74:ee:56:1f:6c,-79
37,79:88:d6:fd:22:63,-79
38,19:fd:f0:60:36:1b,-79
39,63:69:02:8e:f7:b9,-76
40,fd:dd:e8:26:48:c6,-79
41,56:c7:9e:07:30:7c,-79
42,5c:63:93:bb:7a:1c,-79
43,75:13:c2:f2:02:b4,-79
44,63:1e:fd:a5:d9:60,-78
45,35:59:67:fa:57:d4,-79
46,79:da:7b:e8:83:c8,-79
47,23:50:c3:f4:63:04,-79
48,7f:94:57:c1:d7:4b,-79
