,addr,rssi
0,56:5d:2c:8e:87:c9,-57
1,c4:21:1c:c1:f3:6c,-66
2,7c:6e:86:fc:bc:d7,-66
3,3d:55:d6:a1:31:19,-73
4,5b:55:e0:79:0a:0f,-69
5,47:6e:b0:c7:f3:f8,-79
6,7e:cb:39:f5:29:b8,-78
7,4a:5a:70:30:6a:7f,-49
8,f1:f8:8a:89:b8:d1,-70
9,de:0a:77:ff:d6:f4,-54
10,74:90:50:40:59:7a,-72
11,d0:da:ed:3f:51:d2,-71
12,f5:eb:ea:35:f8:3a,-73
13,d9:20:1f:38:7b:52,-61
14,46:e0:cd:fd:d9:58,-79
15,40:cb:c0:e2:92:09,-79
16,68:ac:af:93:d3:8b,-79
17,c4:07:df:09:aa:c3,-63
18,66:e1:1c:60:0e:e6,-78
19,e4:63:81:d8:8c:ea,-68
