,addr,rssi
0,5e:6f:13:1b:92:45,-66
1,43:78:41:7a:e4:4c,-79
2,6c:71:bb:7b:ef:4c,-64
3,02:48:5f:55:18:13,-62
4,70:64:14:83:6d:9f,-79
5,74:90:50:40:59:7a,-71
6,22:2f:6d:ee:6a:74,-72
7,64:3d:a7:8a:40:39,-79
8,da:ca:03:7a:61:46,-79
9,19:e2:cc:f5:6f:cc,-79
10,79:1e:da:e8:d4:a4,-79
11,5c:47:a8:c0:72:f7,-79
12,65:71:36:46:89:82,-79
13,7c:1c:01:3a:38:bb,-79
14,c7:9f:2a:97:1b:e5,-64
15,45:50:1c:ee:15:8f,-79
16,ce:fb:a2:e1:57:0e,-79
17,52:a1:04:9b:82:1d,-79
18,65:5b:2a:dd:bd:fb,-76
19,3c:16:0b:1e:c5:2e,-78
20,67:36:e6:6b:d5:64,-79
21,e3:2a:51:00:ee:07,-79
22,28:5f:03:c3:86:79,-79
23,df:1e:c9:47:5e:8b,-79
24,f9:b7:96:8f:16:22,-74
25,50:b3:8b:33:9c:5b,-79
26,d2:4a:0f:86:86:52,-79
27,48:a0:52:51:41:d3,-79
28,e5:46:51:75:24:4d,-79
29,38:71:33:55:66:69,-78
30,00:a0:50:11:66:32,-79
31,57:81:cb:2e:e3:0d,-75
32,50:50:5c:68:bd:f2,-79
33,77:b9:bf:84:32:78,-79
