,addr,rssi
0,27:fa:5e:cc:9c:50,-72
1,4f:2b:9c:be:9b:53,-79
2,78:88:db:25:b8:db,-67
3,1e:25:26:58:5f:3e,-79
4,05:63:8e:fd:70:0e,-79
5,76:42:bf:13:f8:69,-79
6,eb:35:41:e3:13:af,-77
7,2a:19:00:0d:36:81,-79
8,4b:08:0d:26:f6:28,-79
9,54:a7:bc:6b:83:be,-79
10,7f:91:7e:7c:ed:12,-79
11,ec:69:59:9a:92:38,-79
12,7f:93:48:9a:a8:c1,-79
13,65:2b:5b:43:11:b1,-78
14,c2:5d:a5:b7:1c:64,-79
15,04:f8:5f:28:d4:53,-79
16,48:c4:1d:5d:12:9e,-79
17,6d:67:76:a5:52:18,-79
18,7e:7b:60:d3:34:83,-79
19,48:c9:3f:17:52:93,-79
20,5d:5e:ee:f9:14:47,-79
