,addr,rssi
0,1c:01:58:50:91:56,-79
1,67:39:17:0a:b7:fe,-79
2,77:e3:85:b7:35:a6,-52
3,74:90:50:40:59:7a,-72
4,79:02:1a:e2:e5:9a,-73
5,6d:46:23:6d:aa:95,-77
6,2f:ba:18:98:e2:56,-74
7,3a:40:d2:f5:fb:22,-79
8,3e:8e:dd:b2:35:9e,-65
9,27:6b:d4:1c:ca:27,-79
10,54:43:7d:55:19:86,-79
11,61:c4:c6:db:50:7b,-79
12,4d:5f:3e:2b:3f:b5,-74
13,05:25:a6:4e:82:a5,-75
14,fe:8f:79:bd:3a:b4,-52
15,6f:50:ec:fc:8d:b0,-79
16,05:96:fc:fc:6a:4c,-79
17,72:25:c3:53:fb:2d,-79
18,c5:9f:f9:16:8b:4d,-78
19,32:6b:c9:4b:8b:f3,-76
20,3b:7c:15:aa:8a:ac,-75
21,43:ca:c9:02:76:fa,-78
22,58:2e:95:ea:38:31,-77
23,2d:84:50:40:eb:b3,-79
24,55:92:55:4c:de:30,-79
25,21:48:25:e7:c5:ec,-79
26,6b:18:c4:e8:65:b9,-79
27,c8:42:ab:94:87:25,-72
28,5c:8b:d8:54:f3:5f,-78
29,61:f5:ab:99:9a:dd,-79
30,70:a9:71:d7:a1:ec,-79
31,09:07:9d:07:9d:3a,-79
32,43:e9:d3:39:3d:57,-78
33,28:20:d4:bc:cb:f1,-79
34,77:99:de:91:f1:36,-79
35,1e:26:20:91:e3:4a,-78
36,df:52:ff:cf:86:19,-77
37,76:53:e7:78:10:05,-79
38,1b:17:f1:b3:51:aa,-79
39,f7:9a:89:36:aa:5f,-79
40,41:7d:43:c2:08:85,-79
41,d3:15:1d:b0:16:4e,-56
42,65:2d:60:d6:f5:96,-58
