,addr,rssi
0,74:90:50:40:59:7a,-65
1,70:1a:d4:26:c5:70,-72
2,45:0c:17:43:ae:bf,-71
3,68:41:6f:71:a2:f1,-75
4,35:df:11:83:25:a4,-74
5,db:44:16:44:4e:88,-63
6,65:1d:1c:03:fc:40,-79
7,00:a0:50:0c:fa:a9,-79
8,67:c2:ef:d5:f4:31,-79
9,f1:34:bd:fe:22:5c,-65
10,cb:db:69:d9:ba:15,-61
11,4c:3c:2c:64:fd:4f,-79
12,1f:76:f5:09:11:c7,-78
13,56:a2:31:15:80:89,-79
14,1f:01:aa:7a:4d:21,-79
15,4b:f4:b5:b0:86:f2,-79
16,fc:bf:92:db:5b:af,-74
17,42:07:eb:90:02:21,-79
18,7b:ce:9d:25:3e:ce,-79
19,df:34:89:44:ab:af,-79
20,3d:17:90:3c:58:0d,-79
21,49:1a:26:e3:21:e8,-79
22,20:04:31:22:32:39,-79
23,6b:b4:09:85:dc:48,-78
24,7a:7a:9c:b1:42:1e,-79
25,41:77:89:8e:5d:94,-79
