,addr,rssi
0,7c:5c:64:b4:6e:4e,-79
1,c8:35:9b:80:19:c6,-79
2,d2:e4:14:3e:29:f2,-79
3,cd:aa:fa:2a:fc:52,-78
4,0b:16:cb:12:f2:04,-79
5,74:90:50:40:59:7a,-71
6,4a:4a:f9:54:34:24,-79
7,28:58:fe:7a:aa:2e,-79
8,24:c8:83:e4:b6:67,-79
9,60:8d:b1:5c:a0:6f,-79
10,5e:61:16:17:9e:a0,-79
11,52:bf:4a:15:73:21,-79
12,c0:84:97:7d:13:3d,-79
13,62:3d:b6:49:8b:84,-78
14,fc:ef:cb:8b:56:65,-79
15,74:4e:09:1a:6b:15,-79
16,29:9d:71:0f:c9:c8,-77
17,6b:84:1e:e4:7e:5f,-79
18,e5:0b:01:b3:d6:46,-79
19,7a:b8:9e:5f:87:4c,-79
20,42:18:a1:70:69:6f,-79
21,6c:fd:da:c7:01:2e,-79
22,d4:09:f4:a1:7e:c7,-79
23,d5:5e:8c:b1:b0:9d,-79
24,c9:9d:90:dd:d6:3f,-79
