,addr,rssi
0,19:ef:5a:26:20:39,-79
1,32:28:6e:64:b4:d3,-71
2,74:90:50:40:59:7a,-72
3,7e:55:bb:83:7b:44,-79
4,48:15:cc:9c:34:64,-79
5,51:aa:c5:10:8a:98,-79
6,4a:e5:10:24:70:2b,-79
7,71:9c:f0:17:2e:8b,-79
8,e7:2b:da:78:f0:3c,-79
9,6c:4a:bd:2f:84:c6,-73
10,4a:6f:69:90:69:5c,-79
11,6f:4d:59:69:87:5b,-73
12,6d:54:e1:7f:d6:f7,-75
13,43:58:2c:f6:0d:a1,-79
14,42:01:cb:56:ef:06,-79
15,4e:b5:1f:82:a0:ec,-77
16,53:e6:be:84:4c:6a,-79
17,d2:61:5d:64:3a:2c,-73
18,f0:19:1f:19:6e:54,-71
19,18:02:b7:2a:83:62,-72
20,c6:ea:5c:50:c0:03,-76
21,d8:62:02:e0:e4:1f,-76
22,f7:e6:96:74:52:aa,-71
