,addr,rssi
0,41:81:6c:7c:d3:c4,-63
1,4f:60:d7:84:da:85,-67
2,48:fb:43:4a:63:32,-66
3,3b:09:bc:a8:6a:da,-62
4,68:d8:50:15:b4:9d,-78
5,75:bf:a2:f3:11:a8,-58
6,cc:be:cb:50:e8:d0,-71
7,d7:31:e0:6e:11:b3,-59
8,dd:37:57:f6:09:5f,-72
9,4a:b3:db:53:21:d9,-76
10,d7:26:9a:d3:04:3c,-79
11,5b:de:43:74:a1:fd,-79
12,74:90:50:40:59:7a,-69
13,6f:3d:0e:6f:6f:06,-79
14,45:69:c2:23:54:43,-79
15,52:a2:2c:bd:c7:ca,-79
16,2c:41:a1:e2:b4:ff,-79
17,13:06:a2:5e:32:22,-78
18,5a:f9:4c:37:d2:ee,-79
19,5b:a4:17:01:ad:30,-79
20,73:70:70:36:02:55,-79
21,c5:fb:c8:f1:cf:8b,-78
22,2c:25:f4:32:78:44,-79
23,04:ee:03:03:42:02,-79
