,addr,rssi
0,4f:04:7f:a3:21:0a,-79
1,74:90:50:40:59:7a,-71
2,00:09:e8:54:97:a1,-78
3,59:22:73:80:c8:4e,-79
4,0a:b9:8a:d4:17:03,-77
5,42:cc:5f:c4:0a:24,-79
6,41:2a:27:6d:9d:6b,-77
7,19:28:2d:ec:6c:6d,-79
8,4b:78:a4:35:c1:a5,-79
9,57:a4:d9:79:44:14,-79
10,6d:75:26:20:fc:fb,-79
11,68:ea:3b:22:81:9a,-76
12,06:1f:29:f3:9e:5c,-79
13,79:b8:75:bc:1b:51,-79
14,62:4f:c5:1c:64:ed,-79
15,46:0b:56:b0:68:42,-79
16,58:1a:32:cc:da:37,-77
17,62:94:79:5e:30:9b,-79
18,02:f4:98:1d:69:16,-79
19,60:8b:b9:77:93:d4,-79
20,0e:77:f6:b9:30:7e,-79
21,fb:94:69:d5:ed:0b,-79
22,76:ca:b4:86:89:fe,-79
