,addr,rssi
0,71:67:88:7f:16:57,-76
1,6c:75:69:37:03:24,-79
2,31:7b:af:1a:2a:d2,-64
3,4c:92:77:0c:4d:25,-73
4,08:c8:51:27:89:8e,-68
5,e1:6c:32:dd:e7:43,-79
6,66:f4:84:a8:50:13,-79
7,11:d7:91:ca:0b:ac,-79
8,f7:a4:f7:ef:34:af,-79
9,4e:cf:69:c3:1a:b9,-78
10,6c:79:91:a3:42:e4,-78
11,d1:7d:e6:0f:3f:e2,-79
12,10:b2:a7:fe:a6:22,-79
13,25:d6:2c:f9:8c:97,-79
14,2b:3d:6c:a7:0a:3a,-79
15,56:e4:4a:97:74:2b,-79
16,57:11:81:e4:8e:82,-78
17,74:90:50:40:59:7a,-69
18,6e:c6:8e:98:a5:a8,-79
19,3c:07:99:ae:eb:9a,-79
20,2d:4f:ab:7e:b9:7e,-78
21,ef:c8:86:f8:b5:41,-74
22,f5:d4:17:f3:13:45,-79
23,3e:5c:10:2b:4b:05,-79
24,0c:52:56:a4:ad:c0,-79
25,52:0e:57:cd:34:5e,-79
26,3c:f0:2b:3e:fb:52,-78
27,46:40:3b:aa:3c:28,-79
28,75:fc:49:70:e1:34,-79
29,7f:b8:d2:90:62:7a,-76
