,addr,rssi
0,5e:a6:e4:af:8b:d9,-77
1,3a:d2:91:80:d5:1b,-74
2,18:de:99:d0:d8:9d,-77
3,00:a0:50:11:96:da,-79
4,ec:c6:44:a4:dc:f9,-71
5,44:39:17:be:70:19,-79
6,74:90:50:40:59:7a,-77
7,59:b1:1f:bc:85:17,-79
8,20:6f:9c:a1:8f:6e,-79
9,5b:42:71:41:f7:f3,-79
10,44:b5:8f:8f:ff:64,-79
11,57:a9:f9:8a:60:2e,-77
12,5c:1c:30:5d:dd:bf,-79
13,4b:7b:8d:65:b3:23,-75
14,0d:6c:f4:9c:f6:ba,-79
15,5a:92:d0:42:51:78,-79
16,56:ce:aa:de:ee:5b,-79
17,72:af:e3:60:a5:09,-71
18,6c:d4:b1:a4:0a:37,-76
19,00:a0:50:53:37:32,-79
