,addr,rssi
0,0e:4e:ef:9a:2f:e8,-66
1,46:59:f7:a6:96:33,-79
2,11:a7:5e:a4:28:72,-76
3,d5:03:04:66:26:aa,-65
4,4c:e9:99:94:c2:9f,-77
5,74:90:50:40:59:7a,-75
6,4d:40:52:cb:13:bb,-77
7,48:83:21:70:fd:22,-79
8,5e:5a:b0:ca:a0:6d,-72
9,78:a8:c5:d9:a1:a4,-64
10,4a:f3:7f:ff:29:94,-73
11,18:7a:93:a8:08:ee,-79
12,67:dc:1c:1d:cd:eb,-79
13,00:a0:50:11:96:6f,-79
14,2c:41:a1:e3:3d:76,-79
15,09:ab:e1:b6:2a:18,-77
16,52:14:22:bd:6b:8b,-75
17,f9:2c:69:38:f5:ea,-79
18,7d:99:e3:d5:88:34,-78
19,50:2e:45:e6:1f:d9,-79
20,ef:45:e1:ff:33:f0,-76
21,e7:a9:4f:81:0a:1a,-77
22,51:40:16:b4:ab:63,-78
23,e3:55:7b:22:bc:6f,-79
24,5c:9f:dd:8d:2c:6a,-79
