,addr,rssi
0,5b:35:28:93:6c:7f,-76
1,d4:9d:c0:7d:1f:5f,-79
2,00:9d:6b:6c:6d:8b,-71
3,55:c5:24:28:8f:d1,-71
4,29:c3:41:2a:18:7d,-65
5,74:90:50:40:59:7a,-76
6,6c:79:05:fc:81:77,-63
7,57:c9:0d:ff:5f:ff,-76
8,d4:9d:c0:7d:08:71,-79
9,59:1e:37:f7:43:f1,-71
10,57:30:92:5a:d3:68,-66
11,fc:20:56:c0:60:56,-76
12,78:0a:94:81:5d:a1,-79
13,64:1f:ff:01:34:8a,-65
14,c5:2c:64:39:cc:4f,-63
15,fc:a7:ec:ac:85:fc,-71
16,c1:9a:b9:4b:a8:8f,-63
17,cf:0e:63:5e:0c:d7,-59
18,e1:3f:52:e8:f8:37,-71
19,f8:a3:fe:41:cb:e2,-66
20,d0:5b:5b:85:b7:23,-71
21,7a:4a:06:84:60:20,-79
22,ed:2c:82:3b:6c:db,-79
23,62:ac:05:da:35:18,-79
24,2f:19:0d:d6:18:25,-79
25,4d:c5:a5:19:72:6f,-63
26,21:8c:b5:8e:35:7b,-79
27,21:8c:0c:63:70:95,-79
28,00:c3:f4:70:96:a3,-79
29,5c:2e:93:b3:b5:7b,-78
30,de:4a:9f:b7:fb:98,-78
31,cb:26:ce:4d:10:51,-79
32,66:01:55:f5:19:2a,-79
