,addr,rssi
0,6c:95:64:bf:c2:e9,-79
1,71:c8:d1:bf:e6:00,-63
2,25:1a:8d:92:a6:1f,-63
3,72:a8:ef:ab:5a:8b,-70
4,42:69:f2:b5:ee:1d,-79
5,4d:b5:97:4c:67:0c,-79
6,67:7d:35:e8:4b:7f,-79
7,4e:df:c5:c6:9a:91,-79
8,64:fa:cb:04:3a:cb,-72
9,68:74:3f:68:e7:6e,-78
10,64:46:b0:92:f8:93,-78
11,57:d9:2a:75:31:60,-79
12,7a:04:50:41:a6:d7,-62
13,4b:5e:17:59:5f:8a,-79
14,79:56:ec:ee:da:8b,-79
15,45:56:ee:f5:9f:bc,-62
16,74:90:50:40:59:7a,-76
17,d7:1f:b9:20:b9:c1,-65
18,53:0d:be:fb:31:cb,-76
19,4c:f1:52:0e:58:31,-74
20,54:f8:a4:c2:0d:d1,-77
21,12:44:89:b0:ae:4c,-79
22,f6:74:43:f0:97:07,-62
23,0f:7d:4a:a1:cc:cf,-79
24,d4:b4:c5:0c:fc:f3,-79
25,12:f9:fa:65:35:23,-79
26,65:99:20:e7:65:34,-76
27,e0:d5:14:25:fe:06,-78
28,18:5c:13:14:a3:50,-79
