,addr,rssi
0,4e:25:b7:88:e2:ce,-64
1,7b:f6:e1:c0:07:f0,-63
2,5f:f9:f1:36:bc:58,-75
3,66:26:b2:c2:2e:0f,-79
4,22:28:92:3c:77:ca,-65
5,78:86:66:9e:22:f8,-69
6,7a:b8:ec:25:19:da,-69
7,74:90:50:40:59:7a,-76
8,fe:22:cf:42:1d:e3,-73
9,70:de:41:c2:d8:57,-69
10,e4:9f:bb:6a:40:86,-63
11,77:0a:63:75:30:95,-79
12,cd:56:60:18:92:09,-78
13,74:5e:15:4e:d0:09,-79
14,4d:fa:a2:b2:ca:71,-77
15,f4:e6:82:60:dd:ca,-79
16,e9:28:2c:6d:5f:07,-79
17,6b:cd:69:79:cd:37,-75
18,3e:50:62:11:09:02,-79
19,48:06:91:1e:f4:5a,-78
20,f7:d9:58:e0:5f:33,-74
21,50:82:71:0c:fa:20,-73
22,07:0a:c6:25:c4:d9,-79
23,6e:bf:c5:ff:58:10,-78
24,73:64:58:4f:1b:da,-79
25,f9:91:9f:d7:e5:40,-79
26,7e:0b:9f:27:05:bb,-79
27,ee:b4:47:bd:ea:08,-79
28,cf:01:69:84:63:0e,-71
29,77:fc:d4:67:ff:8a,-79
30,41:55:c9:8a:0e:55,-79
31,7d:f2:ff:c9:47:dd,-79
32,f8:25:a6:a7:c9:2b,-79
