,addr,rssi
0,01:10:61:7b:67:90,-76
1,73:7d:e1:06:0e:9f,-71
2,70:f7:57:ee:74:72,-79
3,7b:78:17:ab:e9:dc,-78
4,48:b2:b4:fc:3e:af,-62
5,4b:17:85:53:d6:ad,-71
6,4c:4e:c3:73:89:57,-71
7,21:5d:fb:db:c0:a2,-73
8,40:db:29:40:f5:17,-74
9,1b:91:38:4f:37:fb,-62
10,76:60:69:f4:be:c1,-79
11,66:ab:b5:a4:77:69,-79
12,19:63:67:6b:b3:5f,-79
13,07:8d:e2:ce:e0:ea,-71
14,70:ff:ec:b8:06:82,-75
15,1f:33:76:b9:25:82,-76
16,4b:f9:db:c6:63:04,-77
17,74:90:50:40:59:7a,-73
18,0c:c5:a1:b5:99:7b,-77
19,6b:95:b4:a2:9b:39,-79
20,2f:ac:68:cc:71:0b,-79
21,1d:3c:c7:bd:e8:a7,-79
22,65:09:c1:03:cb:18,-79
23,40:0b:af:e9:d2:36,-79
24,d6:fc:38:0a:6d:b2,-65
25,69:1c:47:a1:f6:09,-79
26,48:db:1c:73:4d:89,-72
27,77:7b:4b:e7:37:7e,-79
28,7f:65:31:ee:ce:9f,-75
29,1f:a8:16:60:c2:ae,-79
30,7a:c7:c5:9d:b7:f2,-79
31,57:b2:b8:0d:a6:71,-79
32,7a:a3:28:0c:f5:35,-79
33,30:eb:e9:ed:2f:6a,-72
34,e9:16:d9:ca:f9:36,-78
35,4e:5b:69:bf:ba:39,-74
36,1c:90:d6:4d:06:03,-79
37,17:02:9d:a3:ba:60,-79
38,4e:2c:e7:63:38:14,-70
39,54:cd:9d:1a:5b:d6,-79
40,e9:85:7c:5a:ba:32,-61
41,e7:8d:c1:b4:ff:f2,-69
42,29:fb:08:2b:b0:35,-79
43,42:62:f5:fc:42:3e,-79
44,58:e5:fb:ea:75:67,-79
45,53:cd:fe:ee:bc:e9,-79
46,10:1b:6b:5a:bc:66,-79
47,1d:8d:88:32:b6:fd,-78
48,62:9d:12:9e:c3:74,-77
49,51:32:d6:d9:1c:ec,-77
50,c2:fe:1d:98:80:77,-79
51,e0:e5:ee:09:35:51,-79
52,66:bb:fd:a2:9b:0b,-79
53,34:67:90:62:dd:f7,-79
