,addr,rssi
0,79:35:8e:40:fa:98,-76
1,6b:77:6f:e1:33:3a,-73
2,6c:a9:10:5e:d1:d4,-77
3,68:1d:93:5e:58:63,-67
4,54:2b:5e:8f:43:ca,-79
5,14:27:72:79:6f:fe,-74
6,2b:91:a9:6c:11:39,-76
7,74:90:50:40:59:7a,-73
8,14:52:ce:98:f9:3c,-75
9,1f:f1:50:c6:bf:86,-78
10,4e:e4:a7:d2:cb:4b,-79
11,ee:73:21:90:ea:6c,-79
12,eb:d1:07:dc:3f:a5,-44
13,1a:cf:93:d8:cf:1a,-79
14,5c:c1:f8:a6:91:64,-79
15,6b:a3:1e:b3:9e:e1,-79
16,72:a9:61:3c:9a:05,-79
17,49:99:1a:0b:2f:18,-79
18,1f:11:64:61:2a:15,-79
19,7e:c3:43:43:96:30,-74
20,7a:4d:99:0b:ff:69,-67
21,50:e7:03:4c:b2:54,-79
