,addr,rssi
0,16:5b:52:0a:4c:9c,-78
1,f8:23:87:10:8e:2e,-74
2,62:69:08:71:ac:85,-74
3,5a:49:37:d9:fc:bf,-71
4,f1:09:09:28:bd:59,-66
5,6a:a5:91:a9:85:a4,-55
6,79:26:57:4c:ec:40,-75
7,55:0f:d3:3f:f9:2d,-78
8,70:b1:2b:1f:07:7e,-63
9,25:8e:78:35:e6:d5,-76
10,3f:fd:da:98:d4:33,-69
11,4f:08:aa:1f:19:a4,-79
12,45:fd:c9:e1:ea:07,-66
13,f9:7d:a5:87:7b:09,-69
14,24:24:16:e7:bb:df,-70
15,69:ef:db:18:97:e0,-71
16,ff:75:8d:a2:c1:e7,-79
17,68:4a:18:f1:9a:26,-72
18,76:0b:fb:79:3f:fb,-79
19,7e:d2:4b:0f:20:88,-69
20,c4:4e:1e:ff:48:56,-62
21,65:4f:f8:b2:22:b4,-79
22,74:90:50:40:59:7a,-74
23,5c:57:74:f2:21:d2,-78
24,3a:dc:12:59:35:9f,-73
25,03:f0:38:f1:3b:9f,-79
26,50:32:37:d0:63:89,-77
27,50:32:37:d0:11:40,-78
28,2f:57:a2:a1:89:cb,-79
29,5e:c2:96:a7:cc:b2,-79
30,20:52:91:8f:66:77,-79
31,4d:3d:98:a0:fd:f6,-78
32,15:75:3b:f0:ab:a5,-79
