,addr,rssi
0,24:fc:e5:7c:81:95,-79
1,d4:9d:c0:7d:2d:a1,-79
2,d4:9d:c0:7d:28:5d,-79
3,d4:9d:c0:7d:11:91,-79
4,d4:9d:c0:7d:20:ef,-79
5,d4:9d:c0:7d:08:71,-79
6,61:7f:56:dd:8c:dc,-73
7,2b:96:7f:2e:9c:d4,-79
8,74:90:50:40:59:7a,-71
9,c0:17:c1:07:83:0a,-79
10,d4:9d:c0:7d:11:39,-79
11,d4:9d:c0:7c:d7:e3,-79
12,d4:9d:c0:7d:2d:2d,-79
13,d4:9d:c0:7d:09:65,-79
14,38:3f:98:49:04:93,-79
15,d4:9d:c0:7b:e2:1f,-79
16,d4:9d:c0:7d:0a:b9,-79
17,4f:a5:fe:66:43:9f,-79
18,00:c3:f4:70:96:8f,-79
19,d4:9d:c0:7d:09:69,-79
20,d4:9d:c0:7d:1d:65,-79
21,00:c3:f4:82:db:ea,-79
