,addr,rssi
0,48:fb:43:4a:63:32,-64
1,3b:09:bc:a8:6a:da,-63
2,63:57:75:76:2d:89,-73
3,53:8f:ce:0d:3e:c8,-78
4,4b:f9:01:f3:ea:e1,-46
5,41:29:90:4b:e1:8d,-71
6,75:bf:a2:f3:11:a8,-63
7,00:e8:73:0f:dc:56,-79
8,4f:60:d7:84:da:85,-63
9,45:16:72:7d:c4:a4,-77
10,6e:3e:5f:23:81:66,-68
11,f6:ef:1e:e4:10:21,-69
12,74:90:50:40:59:7a,-71
13,c6:09:93:a6:85:2a,-67
14,f8:06:0a:ce:ea:b7,-59
15,6a:dc:cb:96:c1:17,-78
16,2c:b1:18:75:99:b2,-79
17,68:78:3b:43:a0:e4,-79
18,14:90:19:39:21:89,-79
19,4b:18:2e:27:d9:13,-79
20,53:4c:b7:df:a6:32,-79
21,50:6c:44:03:ef:f7,-79
