,addr,rssi
0,4b:65:d5:58:69:7a,-71
1,cd:f7:26:49:ae:6e,-68
2,7b:29:f6:e0:1f:62,-60
3,2c:d9:f0:a2:10:b1,-64
4,66:14:8a:78:1e:12,-66
5,7b:ac:30:fc:18:1f,-67
6,42:da:7a:99:78:4a,-62
7,3c:e2:ad:3d:c5:96,-54
8,02:6e:27:c0:86:3a,-79
9,e2:8a:ec:ac:55:a4,-62
10,ff:62:12:1e:69:50,-78
11,15:72:70:81:66:8a,-75
12,cf:24:d3:7f:4b:98,-54
13,74:23:ee:7e:bf:9f,-79
14,74:45:d2:7f:5f:91,-79
15,e9:38:fe:15:6b:f8,-77
16,e2:76:66:7e:f0:50,-63
17,74:90:50:40:59:7a,-69
18,54:07:76:b7:22:89,-79
19,e4:66:07:2e:df:7a,-74
