,addr,rssi
0,78:67:16:df:48:71,-69
1,c9:66:1a:71:6c:82,-76
2,68:6f:76:8a:03:27,-78
3,32:73:f9:ff:4b:a0,-73
4,76:65:86:d3:62:f2,-79
5,48:f9:ca:e5:f5:38,-79
6,7b:4a:75:7f:9a:c5,-79
7,48:5f:06:ac:98:45,-72
8,52:dc:03:9f:7d:74,-73
9,7a:a5:c7:1b:d5:b2,-79
10,78:27:d9:66:dd:73,-79
11,74:90:50:40:59:7a,-65
12,47:f3:d8:9f:f8:c1,-78
13,ee:22:d1:d1:21:86,-72
14,47:bb:91:fb:36:e6,-79
15,ce:01:19:f3:f5:da,-71
16,e2:81:8f:06:ab:2b,-79
17,62:f5:6c:4d:8a:f3,-79
18,cf:7d:96:c9:bf:c4,-79
19,c3:51:78:81:c7:43,-77
20,43:ce:3a:3a:de:01,-79
21,f3:9a:40:39:6d:4a,-79
22,0b:f8:74:f9:9b:40,-69
23,57:b2:78:5a:a8:9f,-79
24,79:c9:31:2c:57:f0,-79
