,addr,rssi
0,5d:3d:00:ae:37:6e,-72
1,48:b5:3b:17:e1:66,-76
2,00:a0:50:11:5c:24,-79
3,63:10:f9:f2:a3:90,-71
4,51:e1:8f:fa:f2:a0,-65
5,6a:79:dc:b0:a7:d5,-63
6,78:89:fa:00:26:24,-79
7,13:ec:6f:bd:16:b8,-79
8,62:29:80:99:3d:7c,-77
9,08:2a:c9:0e:ac:10,-76
10,c7:9d:df:56:17:ac,-76
11,33:ed:23:e4:97:b6,-77
12,7a:34:c2:33:5d:f3,-66
13,31:de:46:e0:91:97,-78
14,15:c6:b3:9e:43:93,-76
15,2f:21:5c:fa:84:d0,-79
16,d9:ed:37:13:fc:96,-79
17,53:1c:90:65:e8:68,-73
18,69:63:2e:c0:0d:b8,-79
19,da:13:51:fe:af:9b,-69
20,c9:2a:64:0a:29:b9,-79
21,c2:66:82:74:98:9a,-63
22,26:96:c1:dc:74:e9,-79
23,49:5e:bf:ad:a8:75,-79
24,7e:97:7a:97:7d:9b,-79
25,1e:2f:5a:70:3f:17,-78
26,7b:d1:c1:a3:a1:91,-79
27,5c:b2:77:33:e8:66,-79
28,74:90:50:40:59:7a,-74
29,4e:bb:dc:33:26:73,-79
30,3e:90:5e:80:5b:4e,-79
31,54:99:9b:4e:ca:b0,-79
32,fe:fa:a6:c4:2e:fe,-79
33,fa:15:bb:22:53:5a,-77
34,49:f2:8d:81:41:01,-75
35,49:aa:db:3e:7c:09,-79
36,05:66:46:39:4c:e6,-79
37,5a:c5:5d:a2:78:90,-79
38,43:41:ed:9c:3d:65,-79
39,fa:71:a4:ea:41:f9,-60
40,4a:b4:a2:41:85:ed,-79
41,68:6a:e8:3d:2d:92,-79
42,d8:ec:63:7b:2d:c8,-79
43,ef:d4:8e:43:22:cc,-75
44,f1:e2:1d:a6:19:59,-75
45,3f:a9:e4:99:5d:53,-78
46,5a:0e:bd:7d:27:ff,-78
47,10:c2:04:7a:c4:d8,-79
48,01:30:fc:72:15:17,-79
