,addr,rssi
0,7c:d3:73:d6:4e:4a,-73
1,34:bf:7c:34:4e:e2,-59
2,75:f4:27:0b:1f:da,-76
3,4b:51:de:69:30:1f,-74
4,48:5e:32:ee:e0:55,-79
5,62:9c:c8:c1:e4:fc,-75
6,d0:11:6c:42:4d:df,-74
7,42:65:b2:b8:7d:50,-75
8,6f:25:5a:80:18:45,-79
9,0a:34:fb:02:bc:0b,-76
10,ca:66:1d:e5:67:99,-79
11,4a:ed:37:f6:6a:fd,-66
12,14:4f:ea:dd:f7:42,-79
13,08:99:9d:ac:e7:e4,-79
14,63:f8:d5:4c:91:34,-79
15,4c:11:e3:64:a3:ad,-79
16,0e:c3:5a:f7:c7:89,-79
17,df:50:c7:1a:05:c9,-76
18,74:90:50:40:59:7a,-74
19,1c:cd:ff:31:6c:aa,-79
20,64:7f:4f:e3:6b:fb,-78
21,6f:4f:9c:9b:9a:76,-79
22,71:f1:65:93:8f:55,-79
23,63:d4:75:32:86:51,-79
24,63:00:13:1c:50:3f,-79
25,f9:66:c0:ff:06:5f,-78
26,28:9a:39:26:99:d9,-79
27,48:25:79:03:46:91,-70
28,53:34:4b:58:20:ce,-76
29,5a:da:b1:cf:c9:e8,-73
30,50:18:26:7b:a7:ed,-79
31,69:e6:93:79:f0:d4,-78
32,35:ae:40:28:95:75,-79
33,70:9e:da:eb:79:a5,-79
34,28:f7:06:8d:6c:46,-79
35,72:a3:cd:84:95:a2,-79
36,20:47:37:67:91:52,-79
37,49:28:17:14:2c:c8,-73
