,addr,rssi
0,70:9c:5a:f1:90:a1,-63
1,2e:d3:aa:db:6e:be,-64
2,24:b8:78:e0:e9:04,-72
3,74:90:50:40:59:7a,-76
4,78:5c:2d:4d:23:c2,-78
5,51:bb:e5:75:7c:91,-76
6,4c:31:2d:9e:de:87,-79
7,7b:95:9e:7d:b0:1a,-79
8,ed:0d:ba:18:4f:60,-71
9,57:4c:02:e9:68:a7,-79
10,cd:06:10:30:5a:4d,-79
11,60:e9:e7:44:1c:e4,-77
12,6f:fa:52:09:12:32,-79
13,60:93:53:4e:aa:71,-79
14,1b:73:40:49:52:1d,-79
15,d8:4d:b6:84:54:06,-79
16,5d:6a:b5:5d:1b:71,-77
17,e1:ef:d9:11:d5:51,-79
18,44:fc:dc:36:d1:8f,-79
19,2e:13:b1:80:dc:58,-79
20,42:b7:6b:20:dd:14,-79
21,d2:a3:9f:80:22:b6,-67
22,41:b3:94:48:50:43,-79
23,06:c6:df:b2:aa:66,-79
24,e9:7a:8a:f1:54:74,-79
25,5b:21:f3:77:a2:e2,-78
26,79:99:73:3a:24:d1,-72
27,5e:0a:9c:3d:01:90,-79
28,5d:4a:40:ad:00:dc,-78
29,5d:da:ac:30:23:ea,-79
30,7e:c6:ad:e0:79:2c,-79
31,62:31:70:3d:66:90,-77
32,d1:6a:d6:2a:31:81,-79
33,7f:ed:62:2d:88:93,-79
34,40:41:1a:88:b0:74,-78
35,c4:ad:5e:e4:c4:68,-79
36,49:75:33:46:98:da,-75
37,d0:e3:ca:42:16:51,-77
38,d4:92:c4:9e:11:03,-79
39,65:bc:01:f7:f4:35,-78
40,d2:78:ed:d0:0d:70,-79
41,c8:7f:15:5e:c9:85,-77
42,41:84:13:8c:6c:8f,-75
43,fc:7b:f0:3a:67:54,-79
44,fc:8e:bc:fd:ef:a2,-79
45,60:1f:8e:32:50:13,-79
46,79:28:c8:fe:12:d6,-78
47,cc:ac:8a:1c:31:93,-79
48,cc:01:55:1f:a9:0f,-77
49,56:f3:56:19:dd:d6,-79
50,04:d9:55:86:62:6d,-78
51,d3:d1:b5:a0:c7:c6,-76
52,65:fe:23:e2:57:19,-74
53,70:49:af:d5:84:19,-79
54,ea:aa:27:5f:b7:2f,-75
55,c1:79:18:2a:48:36,-79
56,d8:29:29:e1:cf:54,-79
57,4b:8d:d9:a5:9f:f6,-79
