,addr,rssi
0,72:e7:f3:df:57:01,-79
1,1e:ec:15:de:94:b6,-68
2,4c:97:24:99:4d:39,-71
3,fd:23:c8:9b:7f:95,-69
4,c2:2f:b8:cf:e2:f4,-67
5,76:89:37:31:66:67,-79
6,39:b9:4c:bf:97:a8,-71
7,5c:0a:12:06:ea:2a,-71
8,e9:08:2e:27:35:9c,-79
9,00:a0:50:22:94:c7,-79
10,c6:3e:c5:7f:74:69,-57
11,74:90:50:40:59:7a,-63
12,7f:1a:da:f1:32:b4,-79
13,0a:b4:be:c0:0c:dc,-79
14,d3:fb:45:18:dd:e5,-75
15,5a:6e:7d:be:23:89,-79
16,3b:e1:da:5d:23:b5,-79
17,57:42:6a:81:04:00,-79
18,52:80:5e:2b:a0:94,-79
19,27:20:27:c2:5e:3c,-79
20,16:a1:88:2f:1d:79,-75
21,cc:f9:53:b6:b3:07,-79
22,4b:90:53:46:cb:01,-79
23,4b:bf:c1:10:68:2f,-79
24,d3:36:fe:d0:46:5f,-78
25,3f:17:d4:c3:e4:67,-79
26,6a:1e:e4:39:fc:76,-77
27,05:5a:0f:53:01:29,-74
28,ca:d9:8c:9a:42:24,-71
29,79:a7:8f:23:5a:f0,-74
