,addr,rssi
0,39:29:c4:ed:73:99,-71
1,70:c0:eb:35:ca:f2,-71
2,7a:34:c2:33:5d:f3,-71
3,7e:2a:a3:b2:98:be,-79
4,6a:79:dc:b0:a7:d5,-62
5,74:90:50:40:59:7a,-76
6,da:13:51:fe:af:9b,-72
7,c2:66:82:74:98:9a,-64
8,55:ca:1e:e9:d7:6d,-79
9,fa:71:a4:ea:41:f9,-60
10,72:b5:6f:19:6d:9f,-79
11,00:aa:ac:17:81:11,-79
12,51:e1:8f:fa:f2:a0,-71
13,35:6e:31:46:4c:bc,-79
14,57:79:bf:40:f5:95,-79
15,62:2c:fd:9e:7d:ff,-79
16,34:ec:c1:29:32:fe,-79
17,4f:31:d8:78:fb:b4,-78
18,63:6c:9a:ba:5f:21,-75
19,10:5e:07:61:61:59,-74
20,66:ad:12:e1:42:8a,-75
21,6b:30:f7:04:f4:f4,-75
22,63:10:f9:f2:a3:90,-69
23,f9:27:82:61:63:0c,-79
24,db:8b:50:75:97:37,-77
25,f8:ec:29:0c:e1:27,-79
