,addr,rssi
0,79:a2:13:75:5d:7a,-75
1,7a:58:6e:1a:0d:36,-78
2,70:44:47:25:59:15,-76
3,7f:3c:dc:2e:2e:1b,-41
4,00:3f:f9:2b:b4:f5,-78
5,6b:9d:cf:1a:73:0b,-79
6,5d:63:56:88:d1:47,-79
7,74:90:50:40:59:7a,-68
8,00:a0:50:53:2b:a8,-79
9,57:ea:dc:12:2e:98,-78
10,e9:71:76:71:b1:1e,-40
11,02:56:c0:c8:e3:b6,-79
12,eb:ba:8f:78:2d:16,-77
13,29:6c:70:1e:9e:f2,-79
14,2b:7e:37:b9:df:6a,-79
15,cb:1a:a4:c3:d0:3c,-79
16,22:53:d6:56:9f:a6,-79
17,62:dc:30:13:a2:21,-79
18,5a:54:c6:d1:9d:e0,-76
19,74:ec:fc:85:6c:e1,-77
20,1f:7e:e3:ea:83:22,-77
21,16:08:6e:35:87:44,-74
22,4f:11:2e:6f:6b:13,-74
23,54:5a:b9:45:58:c2,-76
24,57:5f:1f:82:e9:bc,-79
25,60:41:a2:60:90:0c,-79
26,20:12:80:e6:63:f5,-79
27,f3:11:17:32:3f:16,-74
28,00:a0:50:53:37:2d,-79
29,ff:35:7e:bd:8f:cc,-73
30,76:0a:99:5f:59:38,-79
31,d3:47:b5:bc:e0:84,-79
32,7f:32:7d:c2:c0:2c,-79
