,addr,rssi
0,19:40:10:0e:1f:bb,-73
1,4e:9d:0e:00:2f:6f,-79
2,72:a5:83:64:cc:e1,-78
3,1c:31:f9:05:e7:6f,-79
4,47:10:7a:61:e1:e9,-79
5,4d:8a:b0:48:8b:fe,-79
6,19:14:4d:81:d4:90,-75
7,52:62:0e:7b:42:93,-79
8,4f:96:7d:94:cd:fa,-79
9,57:8e:13:05:08:e3,-79
10,74:90:50:40:59:7a,-70
11,59:77:04:7d:da:93,-79
12,48:54:d5:52:fd:ac,-78
13,0e:30:f8:e9:41:d1,-78
14,e0:2a:47:4a:e5:96,-77
15,2b:92:f3:19:91:20,-79
16,68:14:17:8a:06:03,-79
17,57:4e:51:14:6f:72,-79
18,1c:2a:c6:42:66:08,-79
19,7f:31:80:55:30:49,-79
20,29:09:52:69:61:4f,-79
21,a8:99:dc:20:dd:f6,-79
22,4b:37:e5:70:6b:8c,-76
23,79:0d:26:8b:55:dd,-74
24,37:88:2e:ab:a9:2e,-74
25,78:51:91:d3:59:f2,-79
26,5f:b4:a5:22:b0:d4,-79
27,53:77:2a:82:11:85,-79
28,f8:58:32:b0:9d:78,-77
29,00:a0:50:52:f3:19,-79
