,addr,rssi
0,e8:7d:0e:d6:06:e6,-70
1,68:87:be:7e:c9:92,-75
2,7f:cf:cd:82:94:47,-75
3,33:41:51:1b:f2:44,-76
4,10:5a:33:b4:2d:cf,-75
5,68:1d:93:5e:58:63,-66
6,fe:de:fb:5e:ac:68,-74
7,04:e4:bd:4b:94:81,-71
8,3f:d2:4a:ab:54:44,-66
9,76:c9:62:61:eb:27,-67
10,52:76:79:0a:cf:c5,-64
11,e4:1e:4f:9e:cc:a0,-77
12,ee:73:21:90:ea:6c,-73
13,f8:6a:10:1c:e6:04,-65
14,eb:d1:07:dc:3f:a5,-78
15,1b:60:dd:6a:ed:ba,-79
16,74:90:50:40:59:7a,-75
17,05:7d:e5:7b:fb:17,-79
18,3a:9c:23:a7:62:86,-79
19,c3:0c:0d:96:54:1d,-79
20,6c:69:fd:72:78:43,-79
21,75:3a:f5:c8:84:1d,-75
