,addr,rssi
0,73:a6:50:c7:e8:da,-64
1,47:70:0e:d7:4a:33,-62
2,76:e3:22:13:3a:27,-58
3,00:a8:3d:cb:bf:35,-57
4,5e:8b:66:19:23:9f,-69
5,00:a0:50:53:1b:17,-79
6,62:fd:09:75:6c:56,-62
7,72:87:c3:10:9b:2f,-75
8,62:f9:d5:78:fb:73,-79
9,46:ad:b6:14:b7:9d,-79
10,55:27:25:04:6e:03,-71
11,6d:1d:db:6a:27:85,-79
12,74:90:50:40:59:7a,-78
13,53:70:f4:fc:bd:25,-79
14,44:e4:08:b9:62:0e,-79
15,78:6e:65:a7:8b:dc,-79
16,70:7b:b6:3e:c0:ad,-79
17,08:c9:23:ad:aa:f9,-79
18,23:c5:9b:3a:6e:ff,-79
19,e6:d6:49:8d:ff:69,-68
20,00:a0:50:52:f3:95,-79
