,addr,rssi
0,4d:7b:5a:88:25:45,-79
1,78:51:83:14:03:f7,-50
2,06:dc:e8:f0:4a:2f,-50
3,66:77:ee:6b:82:cb,-79
4,51:b1:1a:4b:dc:28,-78
5,44:dc:73:37:ed:34,-74
6,60:b2:7e:a9:e1:7a,-79
7,50:56:f8:1c:37:dc,-71
8,29:86:ca:9f:11:7f,-78
9,3d:df:78:82:29:9c,-79
10,41:2f:24:ab:8f:be,-75
11,c7:fb:4f:c0:0b:1f,-77
12,5e:20:22:a4:b3:7e,-78
13,15:2d:e2:cb:7c:1b,-78
14,6b:c3:7a:e7:76:4e,-78
15,0e:32:c2:dd:1c:80,-74
16,d1:77:53:84:98:04,-79
17,ff:39:d1:c5:d8:f9,-68
18,d7:3d:12:27:ec:38,-76
19,75:0c:61:8e:04:83,-74
20,6b:0a:2d:6e:cc:8d,-79
21,d5:e8:61:90:3b:fa,-48
22,74:90:50:40:59:7a,-74
23,c7:59:1d:f0:d1:e6,-79
24,42:f9:ba:78:54:41,-79
25,6d:a1:99:48:88:78,-75
26,dd:89:2b:4f:80:48,-79
27,59:f3:d1:3a:c8:a7,-72
28,1f:99:13:6a:f0:37,-79
29,fc:78:c7:1a:16:62,-71
30,76:60:dc:1d:5f:a8,-79
31,3d:24:95:54:ba:5e,-79
32,60:53:8c:0a:b2:e9,-77
33,ac:12:2f:78:77:c8,-79
34,41:b4:dc:69:87:a0,-78
35,71:3d:26:fd:9d:79,-79
36,50:5e:32:bd:6e:36,-79
37,c7:a1:45:80:e4:d0,-79
38,62:7f:94:20:b6:42,-76
39,6a:73:1a:25:53:9c,-79
40,72:5d:e5:f2:08:e3,-79
41,dd:96:2d:5c:99:19,-76
