,addr,rssi
0,2a:12:1f:18:8b:f8,-79
1,43:f8:69:c2:71:76,-65
2,42:39:4a:1c:94:60,-57
3,46:2b:2b:5d:53:ea,-77
4,47:4c:d0:42:a9:a7,-62
5,7f:d9:06:cf:8b:43,-66
6,02:f8:a6:22:29:ad,-79
7,36:67:69:08:8e:d6,-66
8,11:22:33:47:29:06,-62
9,66:1a:f3:c5:27:d7,-79
10,74:90:50:40:59:7a,-70
11,35:eb:1e:19:d9:34,-79
12,66:ec:88:34:36:62,-78
13,ce:f1:6d:5b:97:a5,-79
14,50:32:37:d0:63:89,-79
15,50:32:37:d0:11:40,-74
16,03:f0:38:f1:3b:9f,-79
17,3a:dc:12:59:35:9f,-77
18,06:3e:b8:d4:79:3a,-79
19,42:7d:d6:55:cd:49,-78
20,78:d8:a7:5a:ae:6b,-79
21,36:70:4f:be:10:dd,-76
22,3a:7f:e0:af:68:e8,-79
23,cc:7d:e5:6a:eb:4c,-79
