,addr,rssi
0,41:16:4c:9d:a4:74,-71
1,6c:aa:83:a0:04:b7,-79
2,00:a0:50:24:37:51,-79
3,3b:8e:ec:ed:c0:4f,-78
4,4b:2b:23:62:4b:09,-69
5,37:25:2b:de:39:f3,-71
6,4b:d2:88:5a:a8:99,-64
7,74:90:50:40:59:7a,-67
8,5e:53:6c:8e:a5:53,-65
9,c8:17:20:4b:87:20,-79
10,71:42:49:9c:d3:61,-71
11,ef:63:6f:7a:33:8e,-70
12,e0:25:4a:22:99:f6,-79
13,08:b7:78:28:1d:f1,-79
14,c0:93:ab:70:c0:c8,-63
15,5c:e4:43:14:09:b5,-79
16,27:5e:19:c7:8b:fc,-75
17,39:c1:74:02:b5:a2,-79
18,12:d5:f3:7c:70:2d,-79
19,00:a0:50:c4:da:18,-79
