,addr,rssi
0,7e:e2:15:b5:88:1b,-66
1,48:bc:a2:01:b7:41,-67
2,2f:04:43:49:d7:4c,-69
3,56:e2:98:6e:65:f9,-79
4,0a:2a:4b:7a:b4:13,-79
5,2f:eb:c1:8d:fb:38,-79
6,cc:5a:1f:d8:cd:88,-66
7,15:98:9f:95:69:63,-79
8,49:d1:3d:28:ef:de,-79
9,22:69:0d:c9:b6:b6,-79
10,6e:b4:8f:47:69:91,-79
11,68:ee:1e:38:0b:1b,-79
12,41:20:51:77:ca:32,-79
13,46:78:d6:7d:50:88,-79
14,e4:29:da:f3:2f:3b,-78
15,74:90:50:40:59:7a,-72
16,5a:74:78:47:f6:a8,-79
17,d0:cc:83:32:d2:eb,-79
18,fa:c8:ea:3b:c1:30,-72
19,00:a0:50:11:43:20,-79
20,52:54:f3:2e:8a:01,-74
21,46:5e:35:ec:ce:9a,-79
22,5a:85:40:ef:15:ea,-79
23,7e:f5:ce:28:4e:e5,-79
24,76:81:d8:dc:2a:f9,-77
25,6a:d4:2d:25:ac:0f,-76
26,7d:30:5b:c2:0a:1e,-79
27,53:ed:5c:ad:a9:ee,-79
28,ec:75:53:48:95:86,-79
29,36:26:15:de:ce:2a,-79
30,73:97:78:22:c9:f7,-77
31,d6:34:80:64:db:fe,-76
32,52:a9:dd:be:eb:4e,-77
33,68:47:6f:83:4b:c5,-78
34,6f:a7:68:b6:c2:d0,-72
35,64:e0:4b:ca:62:7f,-79
36,00:a0:50:2c:79:da,-79
37,fc:04:a1:57:ee:e5,-73
