,addr,rssi
0,74:90:50:40:59:7a,-73
1,fc:b4:ea:1a:b2:10,-71
2,68:a5:92:ef:c4:3b,-65
3,4b:c0:67:8f:92:78,-66
4,58:c0:85:ae:89:36,-67
5,70:61:51:58:4c:df,-71
6,6f:b4:b4:53:2c:d1,-75
7,61:50:6b:2b:88:03,-73
8,7b:17:26:7f:2c:2a,-66
9,61:e4:e1:13:b8:1d,-77
10,59:4c:49:d6:23:fd,-77
11,18:4c:3a:6c:99:10,-79
12,65:e2:ab:a0:c4:cb,-73
13,e2:e9:c4:d5:06:60,-78
14,cb:05:45:a2:92:07,-75
15,ec:fa:5b:bb:50:63,-61
16,61:86:fc:8e:cb:e7,-79
17,c6:a9:21:e2:97:20,-72
18,7b:6b:23:8f:df:ed,-79
19,4b:b8:46:85:7c:de,-78
20,06:ac:35:ad:90:36,-67
21,ec:9d:21:d8:f8:b6,-79
22,5d:2d:36:9a:57:94,-74
23,ce:ca:e1:d5:58:d7,-79
24,62:60:5f:0e:07:f9,-79
25,06:93:3b:7f:99:aa,-79
26,47:c2:8e:94:8d:a3,-79
27,22:be:39:a3:79:29,-79
28,2b:1d:7d:5b:05:d5,-79
29,7a:f3:79:82:6c:9a,-79
30,e1:fb:12:56:45:dc,-79
