,addr,rssi
0,31:9b:59:fc:24:7c,-66
1,72:02:7a:10:37:7b,-68
2,5d:04:0c:45:9f:a3,-79
3,57:af:e1:0e:8b:d2,-68
4,71:3d:28:c0:b9:c8,-69
5,3d:52:2e:cf:cf:8e,-64
6,7e:e0:30:6b:aa:25,-63
7,f1:27:8b:5b:06:59,-68
8,74:90:50:40:59:7a,-68
9,74:ab:30:2d:83:e8,-67
10,48:83:a5:76:8e:2e,-79
11,e5:f2:a9:28:4c:85,-79
12,e0:a2:70:4c:d7:d9,-74
13,ce:45:04:ae:61:7f,-75
14,cc:02:43:e7:18:b5,-79
15,77:36:d2:25:91:54,-79
16,7d:31:8f:59:fb:e7,-77
17,43:f9:89:79:b8:86,-79
18,ed:eb:e8:2f:02:5e,-74
19,72:82:0b:26:a6:55,-79
20,7b:f5:4d:79:47:ea,-78
21,28:ed:e0:d6:fb:a8,-79
22,25:4a:b7:0b:17:71,-79
23,07:23:c3:49:70:fa,-79
24,2c:19:97:da:20:4e,-72
25,0c:53:39:5f:d4:5a,-79
26,59:45:17:99:fd:9f,-79
27,cd:aa:38:b1:a4:4e,-79
28,df:7e:7f:07:26:03,-75
