,addr,rssi
0,6a:cb:db:c1:00:a8,-62
1,74:90:50:40:59:7a,-74
2,7e:ec:7c:74:4f:09,-79
3,75:e2:3c:9d:dc:11,-79
4,79:1d:81:d3:68:9f,-79
5,60:c0:6d:f0:8d:5f,-79
6,4d:f5:a8:2d:11:64,-79
7,c5:80:67:12:58:f7,-63
8,4d:bd:22:c3:1d:63,-79
9,67:6f:87:6f:b2:ab,-79
10,5f:89:7b:28:c1:c1,-79
11,55:cf:d2:3f:dc:6d,-78
12,df:60:70:2e:54:99,-79
13,ff:2c:ee:98:1c:da,-77
14,66:de:5f:09:c5:03,-75
15,d0:27:db:4a:3c:3b,-76
16,5d:78:03:13:d1:96,-78
17,6d:6f:31:2c:4a:63,-79
18,d0:1f:8e:72:1f:ac,-79
19,76:69:5b:b5:57:07,-79
20,4d:b7:6a:d3:39:1b,-73
21,5c:31:3e:05:6b:27,-79
22,33:26:00:a2:93:26,-79
23,4d:f8:af:84:3c:8c,-76
24,2f:71:1f:5b:05:f6,-74
25,eb:5d:c4:4e:8c:9d,-78
26,6b:2b:a0:1c:a3:65,-79
27,52:b8:38:f5:b8:be,-76
28,e7:7e:69:5f:a5:88,-76
29,6a:84:e5:37:ff:cd,-76
30,53:88:ed:0e:d8:e7,-79
