,addr,rssi
0,46:c5:f1:92:00:54,-77
1,7d:d0:9d:d5:cb:ef,-50
2,40:4c:f3:3b:7e:6a,-79
3,33:d0:cb:9b:aa:2c,-55
4,0c:14:d8:08:83:3f,-72
5,5f:b9:66:18:f0:ae,-77
6,74:90:50:40:59:7a,-68
7,2b:cb:72:71:47:e5,-79
8,c4:7f:d0:5f:31:ea,-79
9,37:bd:5c:56:a3:c0,-78
10,66:ad:8f:7d:35:9b,-79
11,58:bb:2e:34:60:10,-79
12,69:6c:02:50:da:45,-79
13,d5:e8:61:90:3b:fa,-50
14,61:8d:90:bb:ce:b9,-79
15,e2:34:e8:ba:6a:6b,-72
16,7b:d9:4a:2a:69:ad,-78
17,4c:2d:0a:55:7b:44,-74
18,ce:bc:dc:0e:43:16,-79
19,6f:ad:fb:92:44:96,-75
20,04:0f:75:33:17:05,-78
21,43:42:63:6a:17:7e,-79
22,27:c5:09:15:73:ce,-77
